flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-19,81.22243,5.52927,0.1432702006051776,0.2254340277777777,0.7745659722222222,0.8876444697380066
2022-07-19,81.222626,5.5284114,0.1641509650208591,0.2426041666666666,0.7573958333333334,0.8824949860572815
2022-07-19,81.222824,5.5275483,0.1595100015857553,0.2336284722222222,0.7663715277777777,0.8906050324440002
2022-07-19,81.22302,5.5266795,0.1515823933880105,0.2469487847222222,0.7530512152777777,0.8837383985519409
2022-07-19,81.22322,5.525774,0.1672204585738956,0.2384678819444444,0.7615321180555555,0.8825030326843262
2022-07-19,81.22341,5.5248065,0.1655311369388461,0.2094314236111111,0.7905685763888889,0.8871163129806519
2022-07-19,81.2236,5.5237675,0.1606554704060003,0.2014322916666666,0.7985677083333333,0.8810753226280212
2022-07-19,81.223785,5.522665,0.1661849255315794,0.1741232638888888,0.8258767361111111,0.8928720951080322
2022-07-19,81.22396,5.521513,0.1541272593253947,0.1638628472222222,0.8361371527777778,0.9033538103103638
2022-07-19,81.22414,5.5203233,0.1432539492133561,0.1858984375,0.8141015625,0.9018850922584534
2022-07-19,81.224304,5.519115,0.1507107731169215,0.1924262152777777,0.8075737847222222,0.8963162302970886
2022-07-19,81.22448,5.5178967,0.1389966955119821,0.1869748263888888,0.8130251736111112,0.9092618227005004
2022-07-19,81.22465,5.5166726,0.133072501829767,0.1935069444444444,0.8064930555555555,0.9094714522361756
2022-07-19,81.22482,5.5154433,0.119703758604813,0.2270052083333333,0.7729947916666666,0.9084129333496094
2022-07-19,81.225,5.514207,0.1420823818724749,0.2093055555555555,0.7906944444444445,0.905673086643219
2022-07-19,81.22517,5.512964,0.1246646678238914,0.2023741319444444,0.7976258680555556,0.9034377932548524
2022-07-19,81.225334,5.5117126,0.1328030773971765,0.1831119791666666,0.8168880208333333,0.8962922692298889
2022-07-19,81.22551,5.510457,0.1609074000607956,0.1575824652777777,0.8424175347222222,0.8940788507461548
2022-07-19,81.22568,5.509199,0.1325420648252691,0.2119574652777777,0.7880425347222222,0.8936693072319031
2022-07-19,81.225845,5.5079384,0.1155955661974609,0.2078689236111111,0.7921310763888889,0.9050610065460204
2022-07-19,81.22601,5.506678,0.11803733816822,0.2339626736111111,0.7660373263888889,0.9118505716323853
2022-07-19,81.22619,5.505419,0.1199962225160265,0.2186892361111111,0.7813107638888889,0.9078885316848756
2022-07-19,81.22636,5.5041575,0.1332879532848029,0.2284809027777777,0.7715190972222222,0.9098924994468688
2022-07-19,81.226524,5.5028944,0.1487603305785124,0.2090885416666666,0.7909114583333333,0.9156492948532104
2022-07-19,81.2267,5.50163,0.1426237748177934,0.2055815972222222,0.7944184027777778,0.902988612651825
2022-07-19,81.22687,5.50036,0.1448354205918209,0.2167534722222222,0.7832465277777778,0.8948374390602112
2022-07-19,81.22703,5.499064,0.1415804456876662,0.2117751736111111,0.7882248263888889,0.8982448577880859
2022-07-19,81.22719,5.4977202,0.1391718172593239,0.2001605902777777,0.7998394097222222,0.8865247964859009
2022-07-19,81.22733,5.496319,0.1449902489884338,0.1965755208333333,0.8034244791666667,0.8893635869026184
2022-07-19,81.22747,5.4948654,0.1675382429844969,0.1567534722222222,0.8432465277777778,0.9007731080055236
2022-07-19,81.2276,5.4933777,0.1521364185386591,0.1771137152777777,0.8228862847222222,0.8928612470626831
2022-07-19,81.22772,5.4918766,0.1474394099051633,0.1762152777777778,0.8237847222222222,0.8986691236495972
2022-07-19,81.22785,5.4903727,0.1382328680891706,0.2001909722222222,0.7998090277777777,0.8930702209472656
2022-07-19,81.227974,5.488868,0.1302857271317132,0.2277256944444444,0.7722743055555555,0.8945466876029968
2022-07-19,81.2281,5.487367,0.1351842066802324,0.2278732638888889,0.7721267361111112,0.8997422456741333
2022-07-19,81.228226,5.485869,0.1497598751011126,0.2327126736111111,0.7672873263888889,0.9034451842308044
2022-07-19,81.228355,5.484369,0.1509614791814956,0.2255946180555555,0.7744053819444444,0.904977560043335
2022-07-19,81.22848,5.482863,0.1490010315278714,0.2468359375,0.7531640625,0.9050427079200744
2022-07-19,81.2286,5.481348,0.1443085240418757,0.2421354166666666,0.7578645833333333,0.9042282700538636
2022-07-19,81.22872,5.479828,0.1572301822369137,0.2423914930555555,0.7576085069444445,0.8977069854736328
2022-07-19,81.22885,5.4783063,0.1603948288937618,0.2617230902777778,0.7382769097222223,0.8920565843582153
2022-07-19,81.22897,5.4767838,0.1797830915389875,0.2320269097222222,0.7679730902777778,0.893864095211029
2022-07-19,81.229095,5.47526,0.1668596512451826,0.2465755208333333,0.7534244791666667,0.8911752104759216
2022-07-19,81.22922,5.4737344,0.1674368938836957,0.256171875,0.743828125,0.8881734013557434
2022-07-19,81.22934,5.472207,0.1526326438313775,0.2706423611111111,0.7293576388888889,0.8832039833068848
2022-07-19,81.22946,5.470678,0.1586470454026922,0.2390625,0.7609375,0.8881653547286987
2022-07-19,81.22958,5.4691453,0.1395024226718609,0.2412890625,0.7587109375,0.8857104778289795
2022-07-19,81.22971,5.46761,0.1323494153921639,0.2215668402777778,0.7784331597222223,0.898583173751831
2022-07-19,81.229836,5.4660707,0.1218588698723173,0.233125,0.766875,0.9062992930412292
2022-07-19,81.22996,5.4645286,0.1263451265773786,0.2151128472222222,0.7848871527777778,0.9047468304634094
2022-07-19,81.23008,5.4629874,0.1252686401366506,0.2224696180555555,0.7775303819444445,0.9062860608100892
2022-07-19,81.23021,5.461445,0.1292114705531135,0.2367230902777777,0.7632769097222222,0.9017844796180724
2022-07-19,81.23033,5.4599023,0.1427931358931851,0.2250347222222222,0.7749652777777778,0.90327388048172
2022-07-19,81.23045,5.4583583,0.1498181657155192,0.2158897569444444,0.7841102430555555,0.9044962525367736
2022-07-19,81.23058,5.4568157,0.1381608174144824,0.2184027777777777,0.7815972222222223,0.9029563665390016
2022-07-19,81.230705,5.455275,0.1412428465194477,0.1945572916666666,0.8054427083333333,0.9012274742126464
2022-07-19,81.23083,5.453738,0.1194866402021725,0.2116883680555555,0.7883116319444444,0.9059248566627502
2022-07-19,81.23096,5.452205,0.1208643774228136,0.2106553819444444,0.7893446180555556,0.9048396944999696
2022-07-19,81.23108,5.4506745,0.1046611622273307,0.2277907986111111,0.7722092013888889,0.9007447361946106
2022-07-19,81.23121,5.449148,0.1051768167904074,0.2300911458333333,0.7699088541666667,0.9078646898269652
2022-07-19,81.23133,5.4476266,0.1144856757878458,0.2365842013888889,0.7634157986111111,0.906759798526764
2022-07-19,81.23146,5.4461107,0.118146749130178,0.2427907986111111,0.7572092013888889,0.9067398905754088
2022-07-19,81.23159,5.444601,0.1209630885978563,0.2553255208333333,0.7446744791666666,0.903682291507721
2022-07-19,81.23171,5.443096,0.1287124109311976,0.2532204861111111,0.7467795138888889,0.9052912592887878
2022-07-19,81.23184,5.441598,0.1211534918002579,0.24625,0.75375,0.905600130558014
2022-07-19,81.23197,5.440106,0.119953472034274,0.2462717013888888,0.7537282986111111,0.9017025828361512
2022-07-19,81.2321,5.438617,0.126267434137702,0.2157986111111111,0.7842013888888889,0.8975588083267212
2022-07-19,81.23223,5.4371285,0.1388131168268611,0.2585329861111111,0.7414670138888889,0.8889035582542419
2022-07-19,81.23236,5.43564,0.1661005493152176,0.2422699652777777,0.7577300347222222,0.8986793160438538
2022-07-19,81.23248,5.434151,0.162310635592712,0.2762934027777777,0.7237065972222222,0.8958896398544312
2022-07-19,81.23261,5.432662,0.1439757545769421,0.2982638888888889,0.7017361111111111,0.8920032978057861
2022-07-19,81.232735,5.4311547,0.1527112056720441,0.2819314236111111,0.7180685763888889,0.8954979777336121
2022-07-19,81.23284,5.4296107,0.1508540660972892,0.2519444444444444,0.7480555555555556,0.8959415555000305
2022-07-19,81.23294,5.428026,0.1218097854679371,0.2575086805555555,0.7424913194444445,0.8956263661384583
2022-07-19,81.23302,5.4264064,0.125831744257724,0.2466102430555555,0.7533897569444444,0.8850651979446411
2022-07-19,81.233086,5.4247565,0.1249359064000373,0.2551041666666667,0.7448958333333333,0.8883563876152039
2022-07-19,81.23313,5.42308,0.1326666893031362,0.233046875,0.766953125,0.8899068236351013
2022-07-19,81.233154,5.421381,0.1293798559118519,0.2318793402777778,0.7681206597222222,0.8895756006240845
2022-07-19,81.23316,5.4196696,0.145967565259888,0.2273480902777777,0.7726519097222222,0.8878305554389954
2022-07-19,81.23315,5.417958,0.1488519488839822,0.2412413194444444,0.7587586805555555,0.8888937830924988
2022-07-19,81.233116,5.416253,0.156912209889001,0.2343836805555555,0.7656163194444444,0.8850818276405334
2022-07-19,81.23307,5.4145603,0.136248273582567,0.2646440972222222,0.7353559027777777,0.8870053887367249
2022-07-19,81.23301,5.4128795,0.1446660520265618,0.2561892361111111,0.7438107638888889,0.8837330937385559
2022-07-19,81.23293,5.411214,0.1510923454730794,0.250625,0.749375,0.8829421401023865
2022-07-19,81.23284,5.409563,0.1737670650543428,0.1985199652777777,0.8014800347222222,0.8823230862617493
2022-07-19,81.232735,5.407924,0.1284659289196096,0.2289149305555555,0.7710850694444444,0.895094633102417
2022-07-19,81.23261,5.406307,0.1390083588129242,0.2320355902777778,0.7679644097222222,0.8941811323165894
2022-07-19,81.232475,5.4047093,0.1579978261854082,0.2332986111111111,0.7667013888888888,0.8934104442596436
2022-07-19,81.23232,5.4031367,0.1436340465017941,0.2609678819444444,0.7390321180555556,0.8957471251487732
2022-07-19,81.232155,5.4015894,0.1678576135601767,0.2425737847222222,0.7574262152777778,0.8917882442474365
2022-07-19,81.23197,5.4000816,0.1434098844117306,0.2876866319444444,0.7123133680555556,0.8933723568916321
2022-07-19,81.23177,5.3986278,0.151966225791214,0.2649305555555555,0.7350694444444444,0.8963718414306641
2022-07-19,81.23156,5.3972235,0.1448293053511229,0.2687152777777777,0.7312847222222222,0.8906420469284058
2022-07-19,81.23133,5.3958845,0.1475692357019758,0.2419401041666666,0.7580598958333333,0.8990278840065002
2022-07-19,81.23109,5.3946147,0.1277784156142365,0.2439236111111111,0.7560763888888888,0.8911522626876831
2022-07-19,81.23083,5.3934274,0.1302702049691942,0.2455251736111111,0.7544748263888889,0.89707350730896
2022-07-19,81.23056,5.3923197,0.1415561204928717,0.2641623263888888,0.7358376736111111,0.8898859024047852
2022-07-19,81.23028,5.391292,0.1501238439339196,0.2359895833333333,0.7640104166666667,0.8906568884849548
2022-07-19,81.22998,5.390351,0.1484769543657594,0.2402604166666666,0.7597395833333334,0.8931329846382141
2022-07-19,81.22968,5.3895054,0.1597728654984056,0.2364105902777777,0.7635894097222222,0.8991872668266296
2022-07-19,81.22937,5.3887696,0.1557552106628499,0.2236805555555555,0.7763194444444445,0.894584596157074
2022-07-19,81.22906,5.3881574,0.1524092585541607,0.2362543402777777,0.7637456597222222,0.899167537689209
2022-07-19,81.228745,5.387654,0.1376626433110311,0.2254427083333333,0.7745572916666666,0.8914592266082764
2022-07-19,81.228424,5.387263,0.160378275091492,0.1959114583333333,0.8040885416666667,0.8947975635528564
2022-07-19,81.228096,5.3869977,0.1231574798716288,0.2291232638888889,0.7708767361111111,0.8860334157943726
2022-07-19,81.22777,5.386848,0.1404844489035402,0.2429470486111111,0.7570529513888888,0.8814978003501892
2022-07-19,81.22745,5.3867965,0.1593374440555272,0.1989670138888888,0.8010329861111111,0.8900033235549927
2022-07-19,81.22712,5.386848,0.1550605321209355,0.2582421875,0.7417578125,0.8741196990013123
2022-07-19,81.2268,5.3870173,0.125144395123696,0.2598133680555555,0.7401866319444445,0.8822844624519348
2022-07-19,81.22648,5.3872957,0.1609067325939725,0.2521223958333333,0.7478776041666667,0.8722226023674011
2022-07-19,81.226166,5.3876886,0.1557171902293748,0.2421657986111111,0.7578342013888889,0.8864101767539978
2022-07-19,81.22586,5.3881955,0.1481527567919888,0.2675130208333333,0.7324869791666667,0.8950056433677673
2022-07-19,81.22556,5.3888087,0.1545008580491948,0.2488411458333333,0.7511588541666666,0.8846097588539124
2022-07-19,81.22527,5.3895245,0.1592555207281871,0.2647265625,0.7352734375,0.8830957412719727
2022-07-19,81.22499,5.3903337,0.1601390051615001,0.2793532986111111,0.7206467013888889,0.8750683069229126
2022-07-19,81.22472,5.391236,0.141342313807479,0.3066232638888889,0.6933767361111111,0.8694611191749573
2022-07-19,81.22446,5.392223,0.1435495246764363,0.2800043402777777,0.7199956597222222,0.8772820830345154
2022-07-19,81.224205,5.3932853,0.1344362069070034,0.2840147569444444,0.7159852430555556,0.8705750107765198
2022-07-19,81.22396,5.394407,0.1230103265452958,0.2640494791666666,0.7359505208333333,0.8721021413803101
2022-07-19,81.223724,5.3955827,0.1334014105113551,0.2731901041666666,0.7268098958333333,0.8746587038040161
2022-07-19,81.2235,5.396815,0.1263696257237143,0.2608420138888889,0.7391579861111112,0.8764691352844238
2022-07-19,81.2233,5.398101,0.1416752474540357,0.2707855902777777,0.7292144097222222,0.8829439282417297
2022-07-19,81.22309,5.3994246,0.1343378503987085,0.2902430555555556,0.7097569444444445,0.8713301420211792
2022-07-19,81.22289,5.400772,0.1207503952396957,0.3026822916666666,0.6973177083333333,0.8699513673782349
2022-07-19,81.2227,5.4021482,0.1293993423235888,0.2806640625,0.7193359375,0.8707035183906555
2022-07-19,81.22252,5.403556,0.1254385026102053,0.2700260416666666,0.7299739583333333,0.8673069477081299
2022-07-19,81.222336,5.404995,0.1254943203134129,0.2942838541666667,0.7057161458333333,0.8729293942451477
2022-07-19,81.22216,5.406446,0.1425251271567983,0.2866145833333333,0.7133854166666667,0.8760276436805725
2022-07-19,81.22198,5.4079,0.152134942825503,0.2905946180555555,0.7094053819444445,0.8754099607467651
2022-07-19,81.2218,5.409349,0.1456656613784939,0.2703515625,0.7296484375,0.8740099668502808
2022-07-19,81.22162,5.4107985,0.1519390110984799,0.2593142361111111,0.7406857638888888,0.8751091361045837
2022-07-19,81.221436,5.412258,0.1414005259910258,0.2755078125,0.7244921875,0.8722171783447266
2022-07-19,81.22127,5.413739,0.1306989627534182,0.2635416666666667,0.7364583333333333,0.8763223886489868
2022-07-19,81.22111,5.415244,0.1337442616503094,0.2937456597222222,0.7062543402777778,0.8818493485450745
2022-07-19,81.220955,5.4167743,0.1298100070367764,0.2968489583333333,0.7031510416666666,0.8831050395965576
2022-07-19,81.22081,5.4183273,0.1414090556148694,0.2845138888888889,0.7154861111111112,0.8775532841682434
2022-07-19,81.22068,5.4199023,0.1313776727758686,0.2725,0.7275,0.8808686137199402
2022-07-19,81.22055,5.421496,0.1433305571895329,0.2547699652777778,0.7452300347222223,0.8853782415390015
2022-07-19,81.22043,5.4231076,0.1414155306090873,0.2425911458333333,0.7574088541666667,0.883302628993988
2022-07-19,81.22031,5.4247355,0.139605409519349,0.2586371527777777,0.7413628472222222,0.8786327242851257
2022-07-19,81.22019,5.4263787,0.1457353444702744,0.2774609375,0.7225390625,0.8780236840248108
2022-07-19,81.22007,5.4280343,0.1404606698008045,0.2835763888888888,0.7164236111111111,0.8722443580627441
2022-07-19,81.21996,5.4297013,0.1426305721688176,0.2830034722222222,0.7169965277777778,0.8675050735473633
2022-07-19,81.21987,5.431381,0.1433645905228835,0.2705381944444444,0.7294618055555555,0.8804625272750854
2022-07-19,81.2198,5.4330664,0.1550848012962952,0.2714279513888888,0.7285720486111111,0.8863525986671448
2022-07-19,81.21975,5.434755,0.1528905932252629,0.2529947916666666,0.7470052083333333,0.8864879608154297
2022-07-19,81.21972,5.436444,0.1390636639734112,0.242578125,0.757421875,0.8923997282981873
2022-07-19,81.21969,5.4381304,0.1497952337385091,0.2030208333333333,0.7969791666666667,0.8921545147895813
2022-07-19,81.21967,5.43982,0.1491670763012726,0.2053385416666666,0.7946614583333333,0.8865164518356323
2022-07-19,81.21966,5.441514,0.1721282444807987,0.2279557291666666,0.7720442708333334,0.8758386373519897
2022-07-19,81.21965,5.443206,0.1557483058637422,0.1878645833333333,0.8121354166666667,0.8808095455169678
2022-07-19,81.21965,5.4448953,0.1748319582465666,0.1767144097222222,0.8232855902777778,0.8893035650253296
2022-07-19,81.21965,5.4465804,0.151207067656196,0.1952777777777777,0.8047222222222222,0.8970535397529602
2022-07-19,81.21966,5.4482627,0.1558105426624104,0.1950694444444444,0.8049305555555556,0.9111145734786988
2022-07-19,81.219666,5.4499407,0.1508938671458494,0.1980946180555555,0.8019053819444445,0.9064576029777528
2022-07-19,81.21968,5.4516187,0.141197254134338,0.2039800347222222,0.7960199652777777,0.9091309905052184
2022-07-19,81.2197,5.4532976,0.1359752195447236,0.1929123263888889,0.8070876736111111,0.9089326858520508
2022-07-19,81.21972,5.4549727,0.1370608310480702,0.2102300347222222,0.7897699652777778,0.9010656476020812
2022-07-19,81.21974,5.4566393,0.1403895424116366,0.2122612847222222,0.7877387152777777,0.8912249207496643
2022-07-19,81.21976,5.458296,0.1387650994345988,0.246171875,0.753828125,0.8833642601966858
2022-07-19,81.21978,5.459947,0.144656923085814,0.2489713541666666,0.7510286458333333,0.8825759291648865
2022-07-19,81.2198,5.461592,0.1525057935836747,0.2096440972222222,0.7903559027777778,0.8920784592628479
2022-07-19,81.219826,5.4632335,0.1488550276967678,0.2454557291666666,0.7545442708333333,0.8860390186309814
2022-07-19,81.21985,5.4648724,0.1719325482682874,0.2116276041666666,0.7883723958333333,0.8878340125083923
2022-07-19,81.21987,5.46651,0.1666866465414836,0.2034809027777777,0.7965190972222222,0.8806414604187012
2022-07-19,81.219894,5.4681473,0.1814134919118225,0.2278038194444444,0.7721961805555555,0.8735281825065613
2022-07-19,81.21992,5.469787,0.1657921990238766,0.2414366319444444,0.7585633680555556,0.8775195479393005
2022-07-19,81.21993,5.4714265,0.1688746972273405,0.2061935763888888,0.7938064236111111,0.8820092082023621
2022-07-19,81.21995,5.4730663,0.1621027182216551,0.2244661458333333,0.7755338541666666,0.8810111284255981
2022-07-19,81.21996,5.4747033,0.1536943677081191,0.2191449652777777,0.7808550347222222,0.8903660774230957
2022-07-19,81.21998,5.4763293,0.1438602193319174,0.2254730902777778,0.7745269097222223,0.8980909585952759
2022-07-19,81.21999,5.477941,0.1485432886430053,0.2217534722222222,0.7782465277777778,0.8969689011573792
2022-07-19,81.22001,5.479534,0.1294540149262106,0.2265190972222222,0.7734809027777778,0.9034423828125
2022-07-19,81.220024,5.481108,0.1415768738358068,0.2100998263888888,0.7899001736111111,0.8924509882926941
2022-07-19,81.22003,5.482663,0.1297593464459719,0.2062630208333333,0.7937369791666666,0.8999364972114563
2022-07-19,81.22004,5.484205,0.1097028165890441,0.2171875,0.7828125,0.896075963973999
2022-07-19,81.22005,5.485734,0.1122612649855312,0.2125651041666666,0.7874348958333334,0.8955860137939453
2022-07-19,81.22005,5.487251,0.1120173948197964,0.2055425347222222,0.7944574652777778,0.9103596210479736
2022-07-19,81.22005,5.488757,0.1262850663758822,0.1999609375,0.8000390625,0.90817791223526
2022-07-19,81.22004,5.490249,0.1361842321649801,0.2082378472222222,0.7917621527777777,0.8948818445205688
2022-07-19,81.22004,5.49173,0.130042278439065,0.1879644097222222,0.8120355902777778,0.8879698514938354
2022-07-19,81.22003,5.493208,0.1325903130414819,0.2059592013888889,0.7940407986111111,0.8876616954803467
2022-07-19,81.22002,5.4946866,0.1322929133185159,0.1876388888888888,0.8123611111111111,0.8953040838241577
2022-07-19,81.22,5.496167,0.135339053505043,0.1699088541666666,0.8300911458333333,0.8988850712776184
2022-07-19,81.21997,5.4976444,0.1418851353138805,0.1796657986111111,0.8203342013888889,0.905847191810608
2022-07-19,81.21995,5.4991193,0.145694505245067,0.1969140625,0.8030859375,0.909058153629303
2022-07-19,81.21992,5.5005918,0.1474910970894435,0.2041362847222222,0.7958637152777778,0.9019247889518738
2022-07-19,81.219894,5.5020638,0.1401260071956448,0.2194835069444444,0.7805164930555556,0.8909665942192078
2022-07-19,81.21987,5.5035386,0.1397464284953905,0.1845659722222222,0.8154340277777777,0.8879764676094055
2022-07-19,81.21985,5.5050125,0.1449561224767028,0.2012369791666666,0.7987630208333333,0.9020009636878968
2022-07-19,81.219826,5.5064783,0.1355523125280646,0.2267361111111111,0.7732638888888889,0.9085354804992676
2022-07-19,81.21981,5.5079374,0.1379049188909245,0.2206032986111111,0.7793967013888888,0.9155232906341552
2022-07-19,81.21979,5.5093927,0.1455838259230703,0.2400390625,0.7599609375,0.9110580086708068
2022-07-19,81.21978,5.510842,0.1376927548739339,0.2757942708333333,0.7242057291666667,0.9097918272018432
2022-07-19,81.21977,5.5122833,0.1400667978767817,0.272265625,0.727734375,0.903468668460846
2022-07-19,81.21977,5.5137167,0.1433879372794615,0.2570659722222222,0.7429340277777777,0.8954569101333618
2022-07-19,81.21978,5.5151463,0.1570128051220488,0.2190625,0.7809375,0.8976160883903503
2022-07-19,81.21979,5.516584,0.1438309744609233,0.2315017361111111,0.7684982638888889,0.9042588472366332
2022-07-19,81.2198,5.5180345,0.1451725845843794,0.2376171875,0.7623828125,0.9101399779319764
2022-07-19,81.219826,5.5194993,0.1649536396583854,0.2407378472222222,0.7592621527777778,0.910098135471344
2022-07-19,81.21985,5.520976,0.1649366539053558,0.2302126736111111,0.7697873263888889,0.9077486991882324
2022-07-19,81.21987,5.5224557,0.1751878765994899,0.2307118055555555,0.7692881944444444,0.8968073725700378
2022-07-19,81.21991,5.523931,0.1687507214035627,0.2103428819444444,0.7896571180555556,0.8917348980903625
2022-07-19,81.21994,5.525396,0.161024631418545,0.2195703125,0.7804296875,0.8725292682647705
2022-07-19,81.21997,5.526853,0.1759547855945337,0.2466449652777777,0.7533550347222222,0.87491375207901
2022-07-19,81.22,5.5283093,0.1636851781597455,0.2563585069444444,0.7436414930555556,0.8694895505905151
2022-07-19,81.22003,5.529767,0.1640492700404641,0.2695442708333333,0.7304557291666667,0.862941563129425
2022-07-19,81.22006,5.531223,0.1536492734478203,0.2640277777777777,0.7359722222222222,0.871740460395813
2022-07-19,81.22009,5.5326743,0.1718657689855462,0.2579904513888889,0.7420095486111111,0.8737733364105225
2022-07-19,81.22012,5.5341167,0.1802666284745843,0.2726822916666667,0.7273177083333333,0.8794269561767578
2022-07-19,81.22015,5.5355515,0.1813718805400245,0.2361458333333333,0.7638541666666666,0.8809701204299927
2022-07-19,81.220184,5.5369735,0.1572963201768525,0.2460763888888889,0.7539236111111111,0.8855971693992615
2022-07-19,81.220215,5.5383844,0.1693633301543024,0.2126866319444444,0.7873133680555555,0.8946159482002258
2022-07-19,81.220245,5.5397835,0.180049593103563,0.2175911458333333,0.7824088541666666,0.9089540839195251
2022-07-19,81.22028,5.541175,0.1582703944674462,0.2368402777777777,0.7631597222222222,0.910902738571167
2022-07-19,81.220314,5.5425606,0.1546835533103276,0.2679947916666667,0.7320052083333334,0.9093791842460632
2022-07-19,81.220345,5.543938,0.1746196209160632,0.2292274305555555,0.7707725694444445,0.9077045917510986
2022-07-19,81.22037,5.5453076,0.15349844885181,0.2347178819444444,0.7652821180555556,0.910193681716919
2022-07-19,81.2204,5.546669,0.1540313758218954,0.2303211805555555,0.7696788194444445,0.9053530097007751
2022-07-19,81.22043,5.5480227,0.1601916332171749,0.2290321180555555,0.7709678819444444,0.8970399498939514
2022-07-19,81.22046,5.549373,0.1496235246235246,0.2321875,0.7678125,0.8958946466445923
2022-07-19,81.22049,5.5507197,0.1360727401898716,0.2424522569444444,0.7575477430555555,0.8912594318389893
2022-07-19,81.22052,5.552063,0.1484670097855139,0.2140451388888888,0.7859548611111111,0.8865915536880493
2022-07-19,81.22054,5.5534067,0.1478624412939472,0.2089236111111111,0.7910763888888889,0.8932104706764221
2022-07-19,81.22057,5.5547504,0.1432349375511009,0.2302734375,0.7697265625,0.8950573801994324
2022-07-19,81.220604,5.5560894,0.1488274955351169,0.2539192708333333,0.7460807291666667,0.9006183743476868
2022-07-19,81.220634,5.5574245,0.1397656408293748,0.2288368055555555,0.7711631944444445,0.909934937953949
2022-07-19,81.220665,5.5587554,0.1560994110298054,0.2218055555555555,0.7781944444444444,0.90605491399765
2022-07-19,81.220695,5.5600834,0.1565051839618313,0.243125,0.756875,0.910574197769165
2022-07-19,81.22073,5.5614033,0.1573314571392616,0.2412239583333333,0.7587760416666667,0.9079733490943908
2022-07-19,81.220764,5.5627136,0.1509504911545893,0.2497482638888888,0.7502517361111111,0.9140530228614808
2022-07-19,81.2208,5.5640197,0.156179204638184,0.2394053819444444,0.7605946180555555,0.9175583124160768
2022-07-19,81.22083,5.565331,0.1449008326235464,0.2509244791666666,0.7490755208333333,0.9210367202758788
2022-07-19,81.22086,5.566651,0.1523956072245592,0.2581727430555555,0.7418272569444444,0.9239838123321532
2022-07-19,81.220894,5.5679755,0.1467158766103352,0.2544227430555555,0.7455772569444444,0.918278992176056
2022-07-19,81.220924,5.5692983,0.1259635639713882,0.2500173611111111,0.7499826388888889,0.9111554622650146
2022-07-19,81.22096,5.5706263,0.1290395968650112,0.2368836805555555,0.7631163194444445,0.9085648059844972
2022-07-19,81.22099,5.571958,0.1308942113715203,0.2405338541666666,0.7594661458333334,0.9083540439605712
2022-07-19,81.22102,5.5732846,0.1161622814239141,0.2091927083333333,0.7908072916666666,0.910743772983551
2022-07-19,81.221054,5.5746064,0.1188987611613905,0.2120616319444444,0.7879383680555555,0.9087294936180116
2022-07-19,81.221085,5.5759163,0.1433093700364707,0.2157421875,0.7842578125,0.9141097664833068
2022-07-19,81.22112,5.577208,0.1504719076171441,0.2182291666666666,0.7817708333333333,0.9131328463554382
2022-07-19,81.22115,5.578489,0.1459485360534026,0.2119618055555555,0.7880381944444445,0.9089208841323853
2022-07-19,81.221176,5.5797596,0.1509454993339984,0.2212282986111111,0.7787717013888888,0.9019755721092224
2022-07-19,81.22121,5.5810237,0.1441059877786304,0.2478168402777777,0.7521831597222223,0.9014697670936584
2022-07-19,81.22123,5.5822797,0.1613044331660264,0.2260633680555555,0.7739366319444444,0.9020937085151672
2022-07-19,81.22125,5.5835266,0.1440632376351759,0.2093315972222222,0.7906684027777777,0.9070547819137572
2022-07-19,81.221275,5.584766,0.1448130623558582,0.1982899305555555,0.8017100694444445,0.9093670845031738
2022-07-19,81.2213,5.5860033,0.1477356526265562,0.1995486111111111,0.8004513888888889,0.915217399597168
2022-07-19,81.22133,5.58724,0.1440495798553921,0.2226345486111111,0.7773654513888889,0.9181984663009644
2022-07-19,81.22135,5.5884786,0.1444614979325827,0.2421267361111111,0.7578732638888889,0.921890139579773
2022-07-19,81.221375,5.589725,0.1459305595009652,0.2513324652777777,0.7486675347222222,0.9203389286994934
2022-07-19,81.2214,5.5909834,0.1469791934976102,0.2417317708333333,0.7582682291666667,0.9154748320579528
2022-07-19,81.22142,5.592256,0.1411111365300146,0.2411111111111111,0.7588888888888888,0.9191275835037231
2022-07-19,81.22144,5.5935445,0.1563399215633992,0.218671875,0.781328125,0.9183293581008912
2022-07-19,81.221466,5.594849,0.1570234896042997,0.2021440972222222,0.7978559027777777,0.9131579399108888
2022-07-19,81.22148,5.596168,0.1476650770667129,0.2236501736111111,0.7763498263888889,0.9135085940361024
2022-07-19,81.221504,5.597498,0.1510998127140712,0.2282855902777777,0.7717144097222223,0.9225338697433472
2022-07-19,81.22153,5.598836,0.1717469501798541,0.2108767361111111,0.7891232638888889,0.9255884885787964
2022-07-19,81.22155,5.6001816,0.16590475974409,0.2347569444444444,0.7652430555555556,0.922566533088684
2022-07-19,81.22157,5.601536,0.1807288511451866,0.2190668402777777,0.7809331597222222,0.9210733771324158
2022-07-19,81.221596,5.6028996,0.1833788848338052,0.2043880208333333,0.7956119791666667,0.91460382938385
2022-07-19,81.22162,5.604276,0.1882477297842694,0.1869921875,0.8130078125,0.9143633246421814
2022-07-19,81.221634,5.6056685,0.1853439917260994,0.1942534722222222,0.8057465277777778,0.9154993295669556
2022-07-19,81.22166,5.6070766,0.1823454563107788,0.1506553819444444,0.8493446180555555,0.9105430841445924
