flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-18,81.607,6.975606,0.1619966753344207,0.1671050347222222,0.8328949652777777,0.8891512155532837
2022-07-18,81.607025,6.979035,0.1553145200092044,0.1700868055555555,0.8299131944444444,0.8885976672172546
2022-07-18,81.60705,6.9824877,0.1536424045424621,0.1561111111111111,0.8438888888888889,0.8835851550102234
2022-07-18,81.60708,6.9859676,0.1874741885887439,0.1277039930555555,0.8722960069444444,0.8832749724388123
2022-07-18,81.60712,6.989474,0.1786728254313832,0.1148567708333333,0.8851432291666667,0.8834965825080872
2022-07-18,81.60716,6.9930053,0.1452600589840701,0.1714453125,0.8285546875,0.8865862488746643
2022-07-18,81.607216,6.99656,0.1519297666112699,0.1590538194444444,0.8409461805555556,0.8931966423988342
2022-07-18,81.607285,7.0001364,0.1491043828730963,0.1589539930555555,0.8410460069444444,0.8978949785232544
2022-07-18,81.60736,7.003732,0.1289265602199874,0.1760894097222222,0.8239105902777778,0.8996738195419312
2022-07-18,81.607445,7.007346,0.1445925087466557,0.1564236111111111,0.8435763888888889,0.9041198492050172
2022-07-18,81.60754,7.010978,0.142617536521478,0.1615711805555555,0.8384288194444445,0.9049099683761596
2022-07-18,81.607635,7.0146284,0.1352602602602602,0.1675,0.8325,0.903066337108612
2022-07-18,81.607735,7.0182896,0.114971243900624,0.1834461805555555,0.8165538194444445,0.8988474011421204
2022-07-18,81.60783,7.0219526,0.1028138998825729,0.2016319444444444,0.7983680555555556,0.8954398036003113
2022-07-18,81.607925,7.0256157,0.1138817974690493,0.2094401041666666,0.7905598958333333,0.8983997702598572
2022-07-18,81.608025,7.029275,0.1233235269857853,0.2106987847222222,0.7893012152777777,0.905470848083496
2022-07-18,81.60813,7.0329247,0.1397024627276566,0.1880685763888888,0.8119314236111111,0.9114671349525452
2022-07-18,81.60824,7.036557,0.1423426095615419,0.1805642361111111,0.8194357638888888,0.9203566312789916
2022-07-18,81.60834,7.04016,0.1528489360917894,0.1757248263888889,0.8242751736111111,0.9152002334594728
2022-07-18,81.608444,7.043733,0.151396532636965,0.1806032986111111,0.8193967013888889,0.90679532289505
2022-07-18,81.60854,7.0472775,0.1458366062287036,0.1987977430555555,0.8012022569444445,0.8976756930351257
2022-07-18,81.60864,7.050788,0.1272205617347466,0.2027734375,0.7972265625,0.8938488960266113
2022-07-18,81.608734,7.05427,0.1499361689626254,0.1874435763888889,0.8125564236111111,0.8933873176574707
2022-07-18,81.60883,7.057732,0.1725352668079267,0.1745095486111111,0.8254904513888889,0.8886514902114868
2022-07-18,81.608925,7.061176,0.1488597574456841,0.1951258680555555,0.8048741319444445,0.8917579650878906
2022-07-18,81.60902,7.064602,0.1574586816617134,0.1880034722222222,0.8119965277777778,0.8967911601066589
2022-07-18,81.60911,7.068005,0.1553049689579207,0.2198090277777777,0.7801909722222222,0.8988552689552307
2022-07-18,81.60919,7.071384,0.1495314858591324,0.2380425347222222,0.7619574652777777,0.8940425515174866
2022-07-18,81.609276,7.0747466,0.1564260433144795,0.2372482638888889,0.7627517361111111,0.8964937925338745
2022-07-18,81.60936,7.0781016,0.150699706995958,0.2193532986111111,0.7806467013888889,0.8947481513023376
2022-07-18,81.60944,7.081452,0.1459156639805718,0.2136284722222222,0.7863715277777777,0.9057584404945374
2022-07-18,81.60952,7.0848002,0.1530819267532576,0.1699479166666666,0.8300520833333334,0.909787654876709
2022-07-18,81.609604,7.0881486,0.1392818801220251,0.1833420138888888,0.8166579861111111,0.9086050987243652
2022-07-18,81.60969,7.0915036,0.1609877159848284,0.1657942708333333,0.8342057291666667,0.9051468968391418
2022-07-18,81.60978,7.094867,0.1433657471111497,0.1515060763888888,0.8484939236111111,0.9019812941551208
2022-07-18,81.60986,7.098241,0.1347453646981949,0.1497916666666666,0.8502083333333333,0.9030514359474182
2022-07-18,81.609955,7.1016264,0.1403766176736496,0.1598741319444444,0.8401258680555556,0.9072660207748412
2022-07-18,81.61005,7.105024,0.1290507021852418,0.2029470486111111,0.7970529513888889,0.909613847732544
2022-07-18,81.610146,7.1084366,0.1484377493377589,0.1840364583333333,0.8159635416666666,0.9071011543273926
2022-07-18,81.610245,7.1118655,0.1343184245696711,0.1913585069444444,0.8086414930555555,0.9048241376876832
2022-07-18,81.61035,7.1153116,0.1455973143201613,0.1648090277777777,0.8351909722222223,0.909606397151947
2022-07-18,81.61046,7.1187763,0.1451201489436675,0.1747439236111111,0.8252560763888889,0.9114443063735962
2022-07-18,81.610565,7.122258,0.1670225707587805,0.1687022569444444,0.8312977430555556,0.914994776248932
2022-07-18,81.61068,7.1257553,0.1494036210419603,0.1779817708333333,0.8220182291666667,0.9167885184288024
2022-07-18,81.610794,7.1292696,0.1383812432336355,0.1941796875,0.8058203125,0.9117819666862488
2022-07-18,81.61091,7.1327996,0.1431569230438959,0.1912890625,0.8087109375,0.9151918292045592
2022-07-18,81.61102,7.136339,0.1493851688771948,0.1917100694444444,0.8082899305555555,0.915814995765686
2022-07-18,81.61114,7.1398854,0.1207265015362027,0.2018446180555555,0.7981553819444445,0.9127836227416992
2022-07-18,81.611244,7.143411,0.1106282415264318,0.1790494791666666,0.8209505208333333,0.908990740776062
2022-07-18,81.61134,7.1468883,0.1270836936072987,0.1717578125,0.8282421875,0.9163650274276732
2022-07-18,81.61144,7.1503043,0.1185940660822656,0.1761111111111111,0.8238888888888889,0.9143610000610352
2022-07-18,81.611534,7.153665,0.1289555514907627,0.1695095486111111,0.8304904513888889,0.9187416434288024
2022-07-18,81.61162,7.156972,0.1084183808927073,0.1826128472222222,0.8173871527777777,0.920783281326294
2022-07-18,81.61171,7.1602283,0.1067455310199789,0.1744791666666666,0.8255208333333334,0.9210229516029358
2022-07-18,81.61179,7.16343,0.1052940896167225,0.1802473958333333,0.8197526041666666,0.9198306202888488
2022-07-18,81.61187,7.166572,0.1123523300523739,0.1895225694444444,0.8104774305555555,0.9153319597244264
2022-07-18,81.611946,7.169652,0.1137331829576614,0.1879904513888889,0.8120095486111111,0.9164331555366516
2022-07-18,81.612015,7.172675,0.1067394366574365,0.1896397569444444,0.8103602430555555,0.9140783548355104
2022-07-18,81.61209,7.1756454,0.1066933327536358,0.2013715277777777,0.7986284722222222,0.9150370955467224
2022-07-18,81.61215,7.1785674,0.1048272431894729,0.1971744791666666,0.8028255208333334,0.9085797071456908
2022-07-18,81.61222,7.1814456,0.0927475668834286,0.2044097222222222,0.7955902777777778,0.9103280305862428
2022-07-18,81.61228,7.184282,0.1135611730318311,0.1892447916666666,0.8107552083333334,0.910555064678192
2022-07-18,81.61234,7.187077,0.1198356045857668,0.1773307291666666,0.8226692708333333,0.913361668586731
2022-07-18,81.612404,7.189837,0.1157946766444151,0.1833680555555555,0.8166319444444444,0.9157314896583556
2022-07-18,81.61246,7.192562,0.113908217536631,0.1741493055555555,0.8258506944444445,0.9146634936332704
2022-07-18,81.61251,7.1952567,0.1080207464058225,0.1782378472222222,0.8217621527777778,0.9170958995819092
2022-07-18,81.61257,7.1979246,0.1132531264339928,0.1771137152777777,0.8228862847222222,0.9139797687530518
2022-07-18,81.61262,7.2005677,0.1024718982809908,0.1756293402777777,0.8243706597222222,0.909194827079773
2022-07-18,81.61267,7.2031875,0.1043053988334578,0.1807161458333333,0.8192838541666667,0.9096258282661438
2022-07-18,81.612724,7.20579,0.1158568373567682,0.1841059027777777,0.8158940972222222,0.9105688333511353
2022-07-18,81.61277,7.2083864,0.1127457100824597,0.2004730902777777,0.7995269097222222,0.9085556268692015
2022-07-18,81.612816,7.2109847,0.1113572037042125,0.2102647569444444,0.7897352430555555,0.9027041792869568
2022-07-18,81.61286,7.213586,0.1143587207385427,0.21015625,0.78984375,0.8979923725128174
2022-07-18,81.61291,7.216193,0.1219165350980326,0.224765625,0.775234375,0.8948552012443542
2022-07-18,81.61295,7.2188096,0.1200011295287041,0.2314887152777777,0.7685112847222222,0.8937450647354126
2022-07-18,81.61299,7.2214365,0.1235354608135673,0.2276171875,0.7723828125,0.8948228359222412
2022-07-18,81.61304,7.2240767,0.1197808913483479,0.2258723958333333,0.7741276041666667,0.8988651037216187
2022-07-18,81.613075,7.2267346,0.1173033533458619,0.2170703125,0.7829296875,0.9018417000770568
2022-07-18,81.61311,7.229413,0.1295295361075971,0.2074348958333333,0.7925651041666667,0.9050622582435608
2022-07-18,81.61316,7.232114,0.1163991141569616,0.2121440972222222,0.7878559027777777,0.9056425094604492
2022-07-18,81.6132,7.2348394,0.1101779092353876,0.2134722222222222,0.7865277777777778,0.90468168258667
2022-07-18,81.613235,7.237592,0.1085270019869176,0.22234375,0.77765625,0.9063045382499696
2022-07-18,81.61327,7.2403774,0.1125980386687938,0.2219357638888889,0.7780642361111111,0.902985692024231
2022-07-18,81.61332,7.2431903,0.1171345809817615,0.2163498263888889,0.7836501736111111,0.90202659368515
2022-07-18,81.61336,7.2460294,0.1150951058988467,0.2198480902777777,0.7801519097222223,0.9006437659263611
2022-07-18,81.613396,7.2488904,0.1115039826815797,0.2180772569444444,0.7819227430555555,0.8948950171470642
2022-07-18,81.61344,7.251771,0.1072336967713568,0.2201692708333333,0.7798307291666666,0.8925116658210754
2022-07-18,81.61348,7.254664,0.1209204907107689,0.2021918402777777,0.7978081597222222,0.8946053981781006
2022-07-18,81.613525,7.257566,0.1335663509653587,0.1916145833333333,0.8083854166666666,0.8986478447914124
2022-07-18,81.61357,7.2604666,0.1465510033444816,0.1694444444444444,0.8305555555555556,0.9054360389709472
2022-07-18,81.61362,7.2633615,0.1609535356814919,0.1444487847222222,0.8555512152777778,0.9084707498550416
2022-07-18,81.61366,7.2662525,0.1442234759930592,0.1645572916666666,0.8354427083333333,0.9103989601135254
2022-07-18,81.61371,7.2691407,0.1367771717192626,0.1613107638888888,0.8386892361111111,0.9138940572738647
2022-07-18,81.61376,7.272025,0.1405180853323112,0.1620789930555555,0.8379210069444445,0.9128654599189758
2022-07-18,81.613815,7.274903,0.1181091094115215,0.1811067708333333,0.8188932291666666,0.9149413108825684
2022-07-18,81.61387,7.277773,0.1018713622232022,0.2028515625,0.7971484375,0.9146930575370787
2022-07-18,81.613914,7.280629,0.1299805334658714,0.1616666666666666,0.8383333333333334,0.919102430343628
2022-07-18,81.61395,7.283469,0.1595560033975025,0.1772960069444444,0.8227039930555555,0.9229377508163452
2022-07-18,81.61399,7.2862926,0.1982648080741231,0.1605555555555555,0.8394444444444444,0.9216848611831664
2022-07-18,81.61403,7.289102,0.2135121329542698,0.1588064236111111,0.8411935763888889,0.9189035296440125
2022-07-18,81.61406,7.2918963,0.215969641046968,0.1650824652777777,0.8349175347222222,0.9126617908477784
2022-07-18,81.61409,7.294679,0.2116067350413154,0.1637847222222222,0.8362152777777778,0.912812113761902
2022-07-18,81.61411,7.2974524,0.1884768190616103,0.1904904513888889,0.8095095486111111,0.9115634560585022
2022-07-18,81.614136,7.3002167,0.1597302679701223,0.1870789930555555,0.8129210069444445,0.904208481311798
2022-07-18,81.61415,7.302977,0.1222243402957435,0.2031032986111111,0.7968967013888889,0.9014440178871156
2022-07-18,81.614174,7.305735,0.1126425008906305,0.2202777777777777,0.7797222222222222,0.9020950794219972
2022-07-18,81.61418,7.3084917,0.10850756227758,0.2194444444444444,0.7805555555555556,0.9038465023040771
2022-07-18,81.6142,7.311244,0.1019173337182063,0.2181163194444444,0.7818836805555556,0.905344784259796
2022-07-18,81.614204,7.3139896,0.1068529650341385,0.1920442708333333,0.8079557291666667,0.8997063636779785
2022-07-18,81.614204,7.3167295,0.0953868853881873,0.1998958333333333,0.8001041666666666,0.899672269821167
2022-07-18,81.61421,7.319475,0.114686358668124,0.1859592013888888,0.8140407986111111,0.900237500667572
2022-07-18,81.61421,7.3222265,0.108742924668289,0.1956293402777777,0.8043706597222222,0.8964145183563232
2022-07-18,81.61421,7.324973,0.1274144107545149,0.1773480902777778,0.8226519097222222,0.8927583694458008
2022-07-18,81.614204,7.327709,0.1128693174180713,0.1927734375,0.8072265625,0.8913381695747375
2022-07-18,81.6142,7.3304358,0.1259218298888221,0.1836935763888889,0.8163064236111112,0.8937240242958069
2022-07-18,81.61419,7.3331575,0.1118823965888988,0.1927907986111111,0.8072092013888889,0.8912836313247681
2022-07-18,81.61418,7.3358765,0.1015219298484609,0.2034852430555555,0.7965147569444444,0.8885161876678467
2022-07-18,81.614174,7.3385906,0.0990649094985508,0.2062934027777777,0.7937065972222223,0.8894466161727905
2022-07-18,81.61417,7.3412957,0.1009303916915911,0.2134809027777778,0.7865190972222222,0.8946894407272339
2022-07-18,81.61416,7.3439937,0.1135975589605754,0.2119704861111111,0.7880295138888889,0.896670401096344
2022-07-18,81.61415,7.346686,0.1147153291094685,0.2108333333333333,0.7891666666666667,0.902761936187744
2022-07-18,81.61414,7.349374,0.1344072625637803,0.1987065972222222,0.8012934027777778,0.9103050231933594
2022-07-18,81.614136,7.3520575,0.1608042334782355,0.1822786458333333,0.8177213541666667,0.9084910154342652
2022-07-18,81.61413,7.3547378,0.182240844908736,0.1682204861111111,0.8317795138888889,0.9082983136177064
2022-07-18,81.61411,7.357412,0.1868968864141401,0.1503689236111111,0.8496310763888889,0.9015107154846193
2022-07-18,81.6141,7.3600855,0.1813785141502075,0.165390625,0.834609375,0.8975101709365845
2022-07-18,81.61408,7.3627625,0.1826819939409477,0.1704904513888888,0.8295095486111111,0.8961800932884216
2022-07-18,81.61406,7.3654494,0.179944813616775,0.1600434027777778,0.8399565972222223,0.8932888507843018
2022-07-18,81.61403,7.368152,0.2049511433464289,0.13828125,0.86171875,0.901844322681427
2022-07-18,81.614,7.3708725,0.184090262826502,0.1452430555555555,0.8547569444444445,0.9042930006980896
2022-07-18,81.61396,7.3736124,0.1539007981279511,0.1690625,0.8309375,0.908599317073822
2022-07-18,81.61392,7.3763785,0.1452331144756736,0.1617881944444444,0.8382118055555555,0.914529025554657
2022-07-18,81.61388,7.3791738,0.1534464895958435,0.1579470486111111,0.8420529513888889,0.9185398817062378
2022-07-18,81.61383,7.382002,0.1383689456089203,0.1677907986111111,0.8322092013888889,0.9171783328056335
2022-07-18,81.61378,7.384866,0.1404362940095327,0.1522265625,0.8477734375,0.9143150448799132
2022-07-18,81.61372,7.387768,0.1439314275161967,0.1538758680555555,0.8461241319444445,0.9171621799468994
2022-07-18,81.61366,7.390707,0.1378316547897657,0.1747178819444444,0.8252821180555555,0.9152318239212036
2022-07-18,81.6136,7.3936806,0.1349571420965767,0.184765625,0.815234375,0.9087637662887572
2022-07-18,81.61353,7.3966837,0.1472705934595743,0.178984375,0.821015625,0.9071058630943298
2022-07-18,81.61347,7.3997135,0.1547991423514755,0.1882682291666666,0.8117317708333334,0.904208779335022
2022-07-18,81.61341,7.4027605,0.160944970669106,0.1839105902777777,0.8160894097222222,0.8993755578994751
2022-07-18,81.61335,7.40582,0.1585869519525831,0.1739930555555555,0.8260069444444444,0.9032315611839294
2022-07-18,81.61329,7.408885,0.1542272952009314,0.1835980902777777,0.8164019097222223,0.9094699621200562
2022-07-18,81.613235,7.411951,0.1425998378434264,0.2023741319444444,0.7976258680555556,0.909333884716034
2022-07-18,81.61318,7.4150114,0.1509235881096232,0.1731467013888888,0.8268532986111111,0.9121703505516052
2022-07-18,81.61312,7.418064,0.1597434108446407,0.1664149305555555,0.8335850694444444,0.9153286218643188
2022-07-18,81.61307,7.421111,0.1540388424814748,0.1717795138888889,0.8282204861111111,0.917465329170227
2022-07-18,81.61301,7.4241476,0.1394120715905582,0.1846961805555555,0.8153038194444444,0.9168424606323242
2022-07-18,81.61295,7.4271684,0.132103032003006,0.1799001736111111,0.8200998263888889,0.917852222919464
2022-07-18,81.61289,7.4301643,0.1113193019862486,0.1938932291666666,0.8061067708333334,0.9118559956550598
2022-07-18,81.61283,7.4331317,0.1013914892009862,0.1955685763888889,0.8044314236111111,0.9074652791023254
2022-07-18,81.61278,7.436072,0.1210081551267578,0.1771961805555555,0.8228038194444445,0.9022826552391052
2022-07-18,81.61272,7.438986,0.0916061651004197,0.2120746527777778,0.7879253472222222,0.9036397337913512
2022-07-18,81.612656,7.4418716,0.0929982960454978,0.21546875,0.78453125,0.8995921015739441
2022-07-18,81.6126,7.4447308,0.1108537319971524,0.207421875,0.792578125,0.8983145952224731
2022-07-18,81.61254,7.447559,0.137241308892364,0.1923567708333333,0.8076432291666666,0.9056978225708008
2022-07-18,81.61248,7.4503613,0.1470289157408509,0.1975607638888888,0.8024392361111111,0.907744824886322
2022-07-18,81.61243,7.4531403,0.179709414100665,0.1737239583333333,0.8262760416666667,0.9079883098602296
2022-07-18,81.612366,7.4558997,0.1837722806962505,0.1699088541666666,0.8300911458333333,0.905501127243042
2022-07-18,81.612305,7.458638,0.1749269137001192,0.1775086805555555,0.8224913194444444,0.900330126285553
2022-07-18,81.61225,7.461364,0.1656102357996451,0.1878993055555555,0.8121006944444444,0.8979330062866211
2022-07-18,81.6122,7.4640775,0.1363223573153272,0.1875173611111111,0.8124826388888889,0.897149920463562
2022-07-18,81.61214,7.466776,0.131052146516064,0.1899826388888889,0.8100173611111111,0.8967530727386475
2022-07-18,81.61208,7.469464,0.1302787595793205,0.1969010416666666,0.8030989583333333,0.8923341035842896
2022-07-18,81.61204,7.472148,0.1300672430355427,0.2093098958333333,0.7906901041666666,0.899654746055603
2022-07-18,81.61199,7.47483,0.1400528929188255,0.1958333333333333,0.8041666666666667,0.9055588245391846
2022-07-18,81.61194,7.477505,0.1246955326460481,0.2106119791666666,0.7893880208333334,0.9114322066307068
2022-07-18,81.61189,7.4801745,0.1223632866172025,0.2102864583333333,0.7897135416666666,0.9110379219055176
2022-07-18,81.61185,7.4828415,0.1111129651259803,0.2196614583333333,0.7803385416666667,0.9105016589164734
2022-07-18,81.6118,7.485507,0.1051236798298602,0.2204123263888888,0.7795876736111111,0.9079549908638
2022-07-18,81.611755,7.4881697,0.1057771784051855,0.2018402777777777,0.7981597222222222,0.9004665613174438
2022-07-18,81.61171,7.4908295,0.1054742351970538,0.2056380208333333,0.7943619791666666,0.9009985327720642
2022-07-18,81.611664,7.493486,0.1161609577507631,0.2009635416666666,0.7990364583333334,0.8995180130004883
2022-07-18,81.61162,7.4961414,0.1443164620817218,0.1740277777777777,0.8259722222222222,0.8950687646865845
2022-07-18,81.61157,7.4987965,0.1301302171009046,0.2007204861111111,0.7992795138888888,0.8946849703788757
2022-07-18,81.61153,7.501452,0.1156933479915807,0.2143532986111111,0.7856467013888889,0.8942910432815552
2022-07-18,81.61148,7.5041103,0.1186803373753764,0.2028949652777777,0.7971050347222223,0.8916014432907104
2022-07-18,81.611435,7.5067735,0.1280071939717983,0.1987890625,0.8012109375,0.8891721367835999
2022-07-18,81.61139,7.5094414,0.1380089651598288,0.1876345486111111,0.8123654513888889,0.8959759473800659
2022-07-18,81.61134,7.5121136,0.1306779524817186,0.1898220486111111,0.8101779513888889,0.8914676904678345
2022-07-18,81.6113,7.514792,0.1432595126031734,0.1802039930555555,0.8197960069444444,0.8939544558525085
2022-07-18,81.61125,7.5174775,0.1560631093328547,0.1777387152777777,0.8222612847222223,0.8974765539169312
2022-07-18,81.611206,7.520171,0.1695120354121375,0.1714626736111111,0.8285373263888889,0.9048996567726136
2022-07-18,81.61116,7.522873,0.1891803162770025,0.1406640625,0.8593359375,0.9035930037498474
2022-07-18,81.61112,7.5255814,0.1923506449596836,0.1527517361111111,0.8472482638888889,0.9035728573799132
2022-07-18,81.61108,7.5282946,0.1885658489718767,0.1687760416666666,0.8312239583333333,0.909193515777588
2022-07-18,81.61103,7.531012,0.1972165929112039,0.1604513888888888,0.8395486111111111,0.9126747846603394
2022-07-18,81.610985,7.533731,0.2070023800576224,0.1684375,0.8315625,0.91005140542984
2022-07-18,81.61094,7.5364513,0.2185291822227847,0.1769270833333333,0.8230729166666667,0.9071831703186036
2022-07-18,81.6109,7.539171,0.2014528101802757,0.1814236111111111,0.8185763888888888,0.8998574018478394
2022-07-18,81.610855,7.5418906,0.1802624800165709,0.1828081597222222,0.8171918402777778,0.901736319065094
2022-07-18,81.61082,7.5446076,0.1337969215657822,0.2223003472222222,0.7776996527777778,0.8896223902702332
2022-07-18,81.61077,7.547324,0.1277967043245112,0.2343185763888889,0.7656814236111111,0.8903716206550598
2022-07-18,81.61073,7.5500393,0.1160351360661384,0.2440104166666666,0.7559895833333333,0.8894484043121338
2022-07-18,81.61069,7.5527525,0.1177929253395345,0.2403689236111111,0.7596310763888889,0.8933328986167908
2022-07-18,81.61065,7.5554657,0.1164625180994336,0.2236414930555555,0.7763585069444444,0.8930209875106812
2022-07-18,81.61061,7.5581794,0.1297170589983162,0.2112239583333333,0.7887760416666667,0.8953109383583069
2022-07-18,81.61057,7.5608945,0.1377562193412754,0.2072222222222222,0.7927777777777778,0.8986548781394958
2022-07-18,81.610535,7.563611,0.1574249073688481,0.1870572916666666,0.8129427083333334,0.8996413350105286
2022-07-18,81.6105,7.566331,0.1554127443881245,0.1848263888888889,0.8151736111111111,0.8996536135673523
2022-07-18,81.61045,7.5690536,0.1538686612899793,0.1841493055555555,0.8158506944444445,0.8975933790206909
2022-07-18,81.61041,7.5717764,0.1496073277058468,0.2025130208333333,0.7974869791666667,0.890398383140564
2022-07-18,81.610374,7.5744977,0.144893502617169,0.2089496527777777,0.7910503472222222,0.8880578875541687
2022-07-18,81.61034,7.5772204,0.1627125958548649,0.2155295138888888,0.7844704861111111,0.8868319392204285
2022-07-18,81.6103,7.579945,0.1485997869180959,0.2137543402777778,0.7862456597222223,0.8838014602661133
2022-07-18,81.61026,7.582676,0.1444718714437291,0.2105164930555555,0.7894835069444445,0.8895033001899719
2022-07-18,81.61022,7.585415,0.1536849079248193,0.2007682291666666,0.7992317708333333,0.8856871724128723
2022-07-18,81.61018,7.5881624,0.1407654681845881,0.1951866319444444,0.8048133680555556,0.8909295797348022
2022-07-18,81.610146,7.590912,0.1439303245907981,0.1697612847222222,0.8302387152777778,0.8949561715126038
2022-07-18,81.61011,7.5936613,0.1537555958300416,0.1594140625,0.8405859375,0.8981268405914307
2022-07-18,81.61006,7.5964136,0.1615016080622977,0.1511414930555555,0.8488585069444444,0.8936278820037842
2022-07-18,81.61002,7.599169,0.1478420616849513,0.1612847222222222,0.8387152777777778,0.898914635181427
2022-07-18,81.609985,7.6019316,0.1739248953795363,0.1402039930555555,0.8597960069444445,0.9039177298545836
2022-07-18,81.60995,7.604702,0.1744635930427681,0.1283550347222222,0.8716449652777778,0.8990517854690552
2022-07-18,81.60992,7.607478,0.1666500334328,0.1301996527777777,0.8698003472222222,0.8999801278114319
2022-07-18,81.609886,7.6102586,0.1428171523094541,0.1472439236111111,0.8527560763888888,0.9013253450393676
2022-07-18,81.609856,7.613041,0.1262879648965134,0.1790147569444444,0.8209852430555555,0.8921187520027161
2022-07-18,81.60983,7.615829,0.1340152891785199,0.1688020833333333,0.8311979166666666,0.8940372467041016
2022-07-18,81.60981,7.6186233,0.1270581922627752,0.1749392361111111,0.8250607638888889,0.903406262397766
2022-07-18,81.60979,7.6214237,0.1541581090050117,0.1694921875,0.8305078125,0.8999465107917786
2022-07-18,81.60977,7.624232,0.1481106666034165,0.1765494791666666,0.8234505208333334,0.9005985260009766
2022-07-18,81.60976,7.627049,0.1662300585107217,0.1699348958333333,0.8300651041666667,0.9010074138641356
2022-07-18,81.60975,7.6298766,0.1538670082980273,0.1835199652777777,0.8164800347222222,0.908170998096466
2022-07-18,81.60974,7.632714,0.1561888558060399,0.1836805555555555,0.8163194444444445,0.907305121421814
2022-07-18,81.60973,7.6355634,0.1491232864732504,0.2059201388888888,0.7940798611111111,0.9110763669013976
2022-07-18,81.609726,7.638425,0.1351423934905833,0.2404166666666666,0.7595833333333334,0.9175543189048768
2022-07-18,81.60972,7.6412992,0.1337671063739368,0.2442230902777777,0.7557769097222222,0.9245847463607788
2022-07-18,81.60972,7.644186,0.1295427631957139,0.2449739583333333,0.7550260416666666,0.9262562394142152
2022-07-18,81.60972,7.647085,0.1268194313009778,0.2294791666666666,0.7705208333333333,0.9250844717025756
2022-07-18,81.609726,7.649998,0.1297011360846371,0.2221701388888889,0.7778298611111111,0.9234047532081604
2022-07-18,81.60973,7.652924,0.1287090302486172,0.2168489583333333,0.7831510416666667,0.9220389127731324
2022-07-18,81.60974,7.655862,0.1283439283157232,0.1998090277777778,0.8001909722222222,0.9220280647277832
2022-07-18,81.60974,7.65881,0.1414005632006801,0.1831163194444444,0.8168836805555556,0.9207922220230104
2022-07-18,81.60974,7.661769,0.1230498031269048,0.2096484375,0.7903515625,0.9199459552764891
2022-07-18,81.60974,7.664735,0.1380553380038408,0.1908940972222222,0.8091059027777778,0.923035204410553
2022-07-18,81.60974,7.667708,0.1396222763414673,0.1926692708333333,0.8073307291666667,0.9255436062812804
2022-07-18,81.60973,7.6706905,0.1254101448405007,0.2050043402777777,0.7949956597222222,0.9232862591743468
2022-07-18,81.609726,7.6736846,0.1133613130561784,0.2006032986111111,0.7993967013888889,0.920483946800232
2022-07-18,81.60972,7.676689,0.1062640605527651,0.1954904513888888,0.8045095486111111,0.9219209551811218
2022-07-18,81.60971,7.679706,0.1098963456154951,0.1968836805555555,0.8031163194444444,0.9264711737632751
2022-07-18,81.6097,7.6827364,0.1000974690891568,0.2073697916666666,0.7926302083333333,0.9270575642585754
2022-07-18,81.60969,7.685775,0.1120018286012832,0.2024869791666666,0.7975130208333333,0.9251499176025392
2022-07-18,81.60967,7.68882,0.134477810257773,0.1833767361111111,0.8166232638888888,0.924770176410675
2022-07-18,81.609665,7.6918707,0.1515494703327581,0.1875303819444444,0.8124696180555555,0.9249864220619202
2022-07-18,81.60965,7.6949263,0.149210558033024,0.2077517361111111,0.7922482638888889,0.9247272610664368
2022-07-18,81.60964,7.6979847,0.1564490140412798,0.2080642361111111,0.7919357638888889,0.922967255115509
2022-07-18,81.609634,7.701043,0.1794823136480947,0.1994965277777777,0.8005034722222222,0.922784984111786
2022-07-18,81.60963,7.704101,0.1898971993864867,0.1821918402777777,0.8178081597222222,0.9242072105407716
2022-07-18,81.60961,7.707158,0.1766733961539086,0.1980946180555555,0.8019053819444445,0.9266986846923828
2022-07-18,81.609604,7.7102137,0.1749853673205281,0.1917230902777777,0.8082769097222222,0.9251023530960084
2022-07-18,81.6096,7.7132697,0.1626114215038171,0.1858680555555555,0.8141319444444445,0.9242876768112184
2022-07-18,81.60959,7.7163258,0.1643908447738566,0.1754861111111111,0.8245138888888889,0.922844171524048
2022-07-18,81.60958,7.7193823,0.1595080910287355,0.1854296875,0.8145703125,0.9218156337738036
2022-07-18,81.60957,7.7224402,0.1519811396576205,0.1899522569444444,0.8100477430555556,0.922619104385376
2022-07-18,81.609566,7.725499,0.1696951949406367,0.1551692708333333,0.8448307291666667,0.917119026184082
2022-07-18,81.609566,7.7285604,0.1595074244643741,0.1763107638888889,0.8236892361111111,0.919418454170227
2022-07-18,81.60956,7.731623,0.1478290443260401,0.1960026041666666,0.8039973958333333,0.9210362434387208
2022-07-18,81.60956,7.7346883,0.1409393829710222,0.1846006944444444,0.8153993055555555,0.919882357120514
2022-07-18,81.60955,7.7377553,0.1253673075308538,0.1728472222222222,0.8271527777777777,0.916448414325714
2022-07-18,81.60955,7.7408204,0.1248199837658087,0.1712022569444444,0.8287977430555555,0.9140876531600952
2022-07-18,81.60954,7.743885,0.1349040530612882,0.1669748263888889,0.8330251736111111,0.9111493825912476
2022-07-18,81.609535,7.746949,0.1259423222200504,0.1784157986111111,0.8215842013888889,0.899526834487915
2022-07-18,81.60953,7.750013,0.1504240946455761,0.1705164930555555,0.8294835069444444,0.9001631140708923
2022-07-18,81.60952,7.7530766,0.1603696485823851,0.1715104166666666,0.8284895833333333,0.8979541659355164
2022-07-18,81.60951,7.756138,0.198434386708511,0.1439279513888889,0.8560720486111111,0.9037978649139404
